Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,2004-11-26,29.01,0.0,0.0,27.0,,,,,,,637.44
LGS,2004-11-27,22.44,0.0,0.0,23.8,,,,,,,637.37
LGS,2004-11-28,22.2,0.0,0.0,20.9,,,,,,,637.2
LGS,2004-11-29,23.3,0.0,0.0,22.6,,,,,,,637.09
LGS,2004-11-30,16.98,0.0,0.0,19.0,,,,,,,637.19
LGS,2004-12-01,18.8,0.0,0.0,17.4,,,,,,,636.53
LGS,2004-12-02,17.96,0.0,0.0,17.5,,,,,,,635.09
LGS,2004-12-03,16.67,0.0,0.0,17.9,,,,,,,637.01
LGS,2004-12-04,18.19,0.0,0.0,19.4,,,,,,,637.35
LGS,2004-12-05,16.85,0.0,0.0,14.4,,,,,,,637.16
LGS,2004-12-06,24.59,0.0,0.0,22.8,,,,,,,636.74
LGS,2004-12-07,18.01,0.0,0.0,17.5,,,,,,,636.44
LGS,2004-12-08,18.77,0.0,0.0,17.8,,,,,,,636.44
LGS,2004-12-09,20.15,0.0,0.0,19.3,,,,,,,636.23
LGS,2004-12-10,18.84,0.0,0.0,19.5,,,,,,,636.19
LGS,2004-12-11,19.88,0.0,0.0,21.8,,,,,,,636.12
LGS,2004-12-12,24.09,0.0,0.0,22.9,,,,,,,636.45
LGS,2004-12-13,27.4,0.0,0.0,27.6,,,,,,,636.39
LGS,2004-12-14,25.0,0.0,0.0,24.3,,,,,,,636.23
LGS,2004-12-15,27.9,0.0,0.0,28.3,,,,,,,636.6
LGS,2004-12-16,29.15,0.0,0.0,30.2,,,,,,,636.61
LGS,2004-12-17,24.76,0.0,0.0,23.6,,,,,,,636.22
LGS,2004-12-18,16.25,0.0,0.0,19.8,,,,,,,636.47
LGS,2004-12-19,19.81,0.0,0.0,20.2,,,,,,,636.82
LGS,2004-12-20,24.4,0.0,0.0,24.8,,,,,,,637.16
LGS,2004-12-21,26.33,0.0,0.0,25.3,,,,,,,637.03
LGS,2004-12-22,24.81,0.0,0.0,23.5,,,,,,,637.06
LGS,2004-12-23,23.98,0.0,0.0,24.5,,,,,,,637.0
LGS,2004-12-24,22.24,0.0,0.0,23.9,,,,,,,637.13
LGS,2004-12-25,24.2,0.0,0.0,22.4,,,,,,,637.13
LGS,2004-12-26,23.4,0.0,0.0,25.5,,,,,,,637.1
LGS,2004-12-27,25.74,0.0,0.0,22.6,,,,,,,637.02
LGS,2004-12-28,17.98,0.0,0.0,18.6,,,,,,,636.85
LGS,2004-12-29,17.07,0.0,0.0,17.1,,,,,,,636.89
LGS,2004-12-30,16.02,0.0,0.0,15.8,,,,,,,637.03
LGS,2004-12-31,17.78,0.0,0.0,20.3,,,,,,,637.19
LGS,2005-01-01,21.31,0.0,0.0,22.2,,,,,,,637.24
LGS,2005-01-02,20.66,0.0,0.0,18.3,,,,,,,637.23
LGS,2005-01-03,24.56,0.0,0.0,23.8,,,,,,,636.86
LGS,2005-01-04,17.55,0.0,0.0,16.5,,,,,,,636.72
LGS,2005-01-05,20.44,0.0,0.0,19.9,,,,,,,636.65
LGS,2005-01-06,24.48,0.0,0.0,23.7,,,,,,,636.58
LGS,2005-01-07,30.7,0.0,0.0,30.5,,,,,,,636.7
LGS,2005-01-08,15.38,0.0,0.0,14.1,,,,,,,636.49
LGS,2005-01-09,10.08,0.0,0.0,13.3,,,,,,,636.58
LGS,2005-01-10,22.43,0.0,0.0,22.7,,,,,,,636.98
LGS,2005-01-11,20.6,0.0,0.0,20.5,,,,,,,637.01
LGS,2005-01-12,18.33,0.0,0.0,21.5,,,,,,,637.21
LGS,2005-01-13,25.58,0.0,0.0,26.8,,,,,,,637.5
LGS,2005-01-14,37.08,0.0,0.0,33.9,,,,,,,637.34
LGS,2005-01-15,23.99,0.0,0.0,21.4,,,,,,,636.88
LGS,2005-01-16,17.35,0.0,0.0,20.1,,,,,,,637.08
LGS,2005-01-17,16.51,0.0,0.0,17.2,,,,,,,637.25
LGS,2005-01-18,21.48,0.0,0.0,23.2,,,,,,,637.34
LGS,2005-01-19,30.65,0.0,0.0,28.6,,,,,,,637.36
LGS,2005-01-20,34.0,0.0,0.0,32.3,,,,,,,637.21
LGS,2005-01-21,24.53,0.0,0.0,27.8,,,,,,,637.15
LGS,2005-01-22,25.79,0.0,0.0,24.1,,,,,,,637.24
LGS,2005-01-23,23.52,0.0,0.0,24.2,,,,,,,637.48
LGS,2005-01-24,29.01,0.0,0.0,29.2,,,,,,,637.63
LGS,2005-01-25,30.32,0.0,0.0,29.5,,,,,,,637.26
LGS,2005-01-26,28.7,0.0,0.0,28.9,,,,,,,637.13
LGS,2005-01-27,32.53,0.0,0.0,32.0,,,,,,,637.15
LGS,2005-01-28,34.16,0.0,0.0,34.1,,,,,,,637.17
LGS,2005-01-29,27.79,0.0,0.0,28.5,,,,,,,636.99
LGS,2005-01-30,23.13,0.0,0.0,23.6,,,,,,,637.15
LGS,2005-01-31,29.33,0.0,0.0,28.1,,,,,,,637.33
LGS,2005-02-01,28.43,0.0,0.0,27.2,,,,,,,637.02
LGS,2005-02-02,26.25,0.0,0.0,27.4,,,,,,,636.92
LGS,2005-02-03,24.96,0.0,0.0,22.9,,,,,,,636.85
LGS,2005-02-04,24.93,0.0,0.0,28.6,,,,,,,637.02
LGS,2005-02-05,25.78,0.0,0.0,23.4,,,,,,,637.11
LGS,2005-02-06,20.68,0.0,0.0,21.2,,,,,,,636.89
LGS,2005-02-07,24.89,0.0,0.0,23.8,,,,,,,637.01
LGS,2005-02-08,20.64,0.0,0.0,20.8,,,,,,,636.84
LGS,2005-02-09,20.15,0.0,0.0,18.6,,,,,,,636.82
LGS,2005-02-10,16.55,0.0,0.0,18.9,,,,,,,636.86
LGS,2005-02-11,20.68,0.0,0.0,20.5,,,,,,,637.05
LGS,2005-02-12,15.44,0.0,0.0,14.8,,,,,,,636.88
LGS,2005-02-13,18.71,0.0,0.0,20.3,,,,,,,636.83
LGS,2005-02-14,21.64,0.0,0.0,20.1,,,,,,,636.99
LGS,2005-02-15,18.08,0.0,0.0,16.9,,,,,,,636.78
LGS,2005-02-16,18.62,0.0,0.0,19.9,,,,,,,637.0
LGS,2005-02-17,20.05,0.0,0.0,18.7,,,,,,,637.19
LGS,2005-02-18,19.52,0.0,0.0,21.6,,,,,,,637.04
LGS,2005-02-19,17.06,0.0,0.0,15.9,,,,,,,636.93
LGS,2005-02-20,19.41,0.0,0.0,20.0,,,,,,,637.27
LGS,2005-02-21,19.97,0.0,0.0,16.4,,,,,,,636.87
LGS,2005-02-22,21.79,0.0,0.0,20.4,,,,,,,636.59
LGS,2005-02-23,12.73,0.0,0.0,16.6,,,,,,,636.61
LGS,2005-02-24,19.22,0.0,0.0,17.9,,,,,,,637.02
LGS,2005-02-25,18.05,0.0,0.0,19.5,,,,,,,636.76
LGS,2005-02-26,14.8,0.0,0.0,16.0,,,,,,,636.95
LGS,2005-02-27,14.93,0.0,0.0,17.1,,,,,,,637.41
LGS,2005-02-28,22.84,0.0,0.0,20.8,,,,,,,637.42
LGS,2005-03-01,16.6,0.0,0.0,18.2,,,,,,,637.14
LGS,2005-03-02,22.55,0.0,0.0,20.1,,,,,,,637.22
LGS,2005-03-03,21.77,0.0,0.0,21.2,,,,,,,637.01
LGS,2005-03-04,14.1,0.0,0.0,15.5,,,,,,,636.95
LGS,2005-03-05,16.24,0.0,0.0,19.3,,,,,,,637.24
LGS,2005-03-06,22.25,0.0,0.0,20.9,,,,,,,637.54
LGS,2005-03-07,21.24,0.0,0.0,22.5,,,,,,,637.6
LGS,2005-03-08,24.78,0.0,0.0,21.7,,,,,,,637.52
LGS,2005-03-09,17.95,0.0,0.0,18.7,,,,,,,637.2
LGS,2005-03-10,27.58,0.0,0.0,25.1,,,,,,,637.07
LGS,2005-03-11,16.65,0.0,0.0,17.6,,,,,,,636.91
LGS,2005-03-12,18.38,0.0,0.0,18.9,,,,,,,636.95
LGS,2005-03-13,19.55,0.0,0.0,21.8,,,,,,,637.4
LGS,2005-03-14,25.51,0.0,0.0,21.4,,,,,,,637.27
LGS,2005-03-15,23.1,0.0,0.0,23.6,,,,,,,637.04
LGS,2005-03-16,27.76,0.0,0.0,27.2,,,,,,,637.04
LGS,2005-03-17,18.95,0.0,0.0,20.5,,,,,,,636.91
LGS,2005-03-18,24.46,0.0,0.0,26.1,,,,,,,637.06
LGS,2005-03-19,23.95,0.0,0.0,22.4,,,,,,,637.2
LGS,2005-03-20,26.16,0.0,0.0,27.1,,,,,,,637.18
LGS,2005-03-21,23.58,0.0,0.0,22.6,,,,,,,637.18
LGS,2005-03-22,24.29,0.0,0.0,22.9,,,,,,,636.81
LGS,2005-03-23,27.17,0.0,0.0,25.6,,,,,,,636.8
LGS,2005-03-24,21.7,0.0,0.0,20.7,,,,,,,636.45
LGS,2005-03-25,17.0,0.0,0.0,22.1,,7.27,751.43,785.31,104.51,,637.15
LGS,2005-03-26,24.82,0.0,0.0,25.1,,7.33,746.2,774.17,103.75,,637.35
LGS,2005-03-27,25.77,0.0,0.0,26.0,,7.55,735.91,771.13,104.79,,637.28
LGS,2005-03-28,40.69,0.0,0.0,33.9,,7.7,735.64,767.46,104.33,,636.97
LGS,2005-03-29,51.88,0.0,0.0,50.6,,7.55,738.35,761.79,103.18,,636.36
LGS,2005-03-30,44.8,0.0,0.0,44.8,,7.41,751.48,757.75,100.84,,635.99
LGS,2005-03-31,41.16,0.0,0.0,41.2,,7.28,755.33,756.29,100.13,,636.18
LGS,2005-04-01,31.68,0.0,0.0,38.7,7.2,7.56,747.91,764.21,102.18,4.6,636.86
LGS,2005-04-02,39.18,0.0,0.0,36.9,7.2,7.41,746.26,759.92,101.83,4.6,637.17
LGS,2005-04-03,34.36,0.0,0.0,34.8,7.2,7.4,738.35,756.09,102.4,4.6,637.06
LGS,2005-04-04,33.57,0.0,0.0,33.7,7.8,7.7,744.98,765.0,102.69,4.5,637.01
LGS,2005-04-05,40.79,0.0,0.0,40.4,7.8,7.54,753.14,761.21,101.07,4.6,637.13
LGS,2005-04-06,40.12,0.0,0.0,42.1,7.8,7.54,746.28,762.38,102.16,4.6,637.48
LGS,2005-04-07,37.98,0.0,0.0,37.7,7.8,7.82,737.06,762.42,103.44,4.6,637.34
LGS,2005-04-08,34.19,0.0,0.0,35.2,8.3,7.75,739.07,755.63,102.24,4.5,637.4
LGS,2005-04-09,40.32,0.0,0.0,42.4,8.3,7.89,745.79,753.71,101.06,4.5,637.67
LGS,2005-04-10,42.77,0.0,0.0,40.5,8.3,8.02,750.14,754.67,100.6,4.3,637.4
LGS,2005-04-11,51.38,0.0,0.0,46.4,8.9,8.18,745.07,757.54,101.67,4.4,637.17
LGS,2005-04-12,47.99,0.0,0.0,35.7,8.9,8.35,744.75,758.17,101.8,4.4,635.74
LGS,2005-04-13,36.93,0.0,0.0,38.4,8.9,8.61,747.22,758.96,101.57,4.4,634.33
LGS,2005-04-14,37.6,0.0,0.0,39.1,8.9,8.77,751.97,757.08,100.68,4.6,634.43
LGS,2005-04-15,39.79,0.0,0.0,36.5,8.9,8.81,750.6,754.71,100.55,4.6,634.51
LGS,2005-04-16,35.23,0.0,0.0,34.6,8.9,9.36,744.47,763.17,102.51,4.0,634.51
LGS,2005-04-17,38.33,0.0,0.0,37.3,9.4,9.49,745.72,760.67,102.0,3.9,634.52
LGS,2005-04-18,43.39,0.0,0.0,45.0,9.4,9.61,749.24,755.96,100.9,4.0,634.48
LGS,2005-04-19,44.23,0.0,0.0,39.5,10.0,9.67,748.25,752.25,100.53,4.3,634.48
LGS,2005-04-20,44.22,0.0,0.0,43.5,10.0,9.79,745.09,753.75,101.16,4.4,634.52
LGS,2005-04-21,42.95,0.0,0.0,44.2,10.0,9.97,750.01,756.38,100.85,4.3,634.47
LGS,2005-04-22,39.35,0.0,0.0,39.4,10.0,10.22,748.01,761.04,101.74,4.3,634.38
LGS,2005-04-23,40.72,0.0,0.0,37.4,10.6,10.48,741.93,770.71,103.88,4.4,634.38
LGS,2005-04-24,41.24,0.0,0.0,43.0,10.6,10.13,743.71,767.46,103.19,4.4,634.38
LGS,2005-04-25,45.76,0.0,0.0,46.4,11.1,10.24,746.03,769.21,103.11,4.5,634.6
LGS,2005-04-26,50.87,0.0,0.0,49.5,11.7,10.67,745.59,772.42,103.6,4.6,634.3
LGS,2005-04-27,52.3,0.0,0.0,51.3,11.7,11.02,742.85,770.92,103.78,4.3,634.59
LGS,2005-04-28,54.83,0.0,0.0,56.1,11.7,10.73,745.47,762.75,102.32,4.4,634.37
LGS,2005-04-29,54.77,0.0,0.0,55.2,11.7,10.76,748.19,763.71,102.07,4.4,634.54
LGS,2005-04-30,54.09,0.0,0.0,54.4,11.7,11.15,749.66,769.42,102.64,4.5,634.44
LGS,2005-05-01,54.1,0.0,0.0,53.1,11.7,11.85,748.23,775.21,103.61,4.5,634.42
LGS,2005-05-02,47.67,0.0,0.0,48.4,12.2,12.41,747.38,778.04,104.1,4.6,634.46
LGS,2005-05-03,48.1,0.0,0.0,46.3,12.2,12.52,745.58,774.92,103.94,4.6,634.41
LGS,2005-05-04,48.1,0.0,0.0,48.7,12.2,12.53,744.99,772.96,103.75,4.6,634.38
LGS,2005-05-05,59.59,0.0,0.0,59.9,12.8,12.85,741.4,777.25,104.84,4.7,634.55
LGS,2005-05-06,64.39,0.0,0.0,66.3,12.8,12.45,738.43,772.92,104.67,4.8,634.36
LGS,2005-05-07,79.28,0.0,0.0,79.1,12.8,11.94,742.57,770.83,103.81,4.9,634.36
LGS,2005-05-08,83.05,0.0,0.0,82.3,12.2,11.6,741.37,768.75,103.69,5.0,634.31
LGS,2005-05-09,78.55,0.0,0.0,77.9,12.2,11.74,737.42,765.17,103.76,5.0,634.22
LGS,2005-05-10,88.68,0.0,0.0,90.2,12.2,11.95,745.31,764.25,102.54,5.1,634.43
LGS,2005-05-11,97.91,0.0,0.0,98.0,12.2,11.77,746.75,761.63,101.99,1.2,634.23
LGS,2005-05-12,89.23,0.0,0.0,88.7,11.7,11.82,744.73,771.46,103.59,1.1,634.26
LGS,2005-05-13,84.92,0.0,0.0,84.9,12.2,11.73,744.28,781.38,104.99,1.2,634.37
LGS,2005-05-14,84.6,0.0,0.0,84.7,12.2,11.55,743.8,784.67,105.5,1.2,634.27
LGS,2005-05-15,84.46,0.0,0.0,84.3,12.2,11.52,738.96,777.42,105.2,1.9,634.13
LGS,2005-05-16,89.03,0.0,0.0,91.6,12.2,11.47,735.38,774.38,105.3,1.9,634.41
LGS,2005-05-17,119.8,12.93,10.8,118.9,11.7,11.6,737.21,770.38,104.5,2.2,634.46
LGS,2005-05-18,116.23,7.1,6.1,116.3,12.2,11.89,734.06,770.08,104.91,2.4,634.3
LGS,2005-05-19,112.2,5.11,4.56,113.4,12.2,12.16,741.79,800.0,107.84,2.8,634.39
LGS,2005-05-20,128.73,18.33,14.23,129.6,12.2,11.88,744.83,810.71,108.85,2.5,634.49
LGS,2005-05-21,134.24,24.06,17.92,132.0,12.2,11.44,748.2,811.17,108.42,2.0,634.57
LGS,2005-05-22,121.15,23.96,19.78,121.0,12.2,11.43,746.85,833.46,111.6,2.0,634.13
LGS,2005-05-23,117.75,9.11,7.74,118.2,12.2,11.68,748.69,843.83,112.71,2.1,634.39
LGS,2005-05-24,112.88,2.42,2.14,111.2,12.2,11.77,749.95,838.08,111.75,2.1,634.13
LGS,2005-05-25,98.79,0.0,0.0,98.7,12.2,11.98,751.33,829.46,110.4,2.0,634.13
LGS,2005-05-26,97.68,0.0,0.0,96.5,12.2,12.21,747.04,831.54,111.31,2.0,634.46
LGS,2005-05-27,87.85,0.0,0.0,89.3,12.2,12.38,742.16,816.08,109.96,2.0,634.37
LGS,2005-05-28,86.24,0.0,0.0,87.0,12.2,12.68,737.65,809.92,109.8,2.0,634.39
LGS,2005-05-29,86.16,0.0,0.0,84.6,12.8,13.07,737.68,805.13,109.14,2.1,634.41
LGS,2005-05-30,81.35,0.0,0.0,81.4,12.8,13.78,741.25,800.71,108.02,2.2,634.34
LGS,2005-05-31,77.55,0.0,0.0,78.6,12.8,13.88,741.7,787.79,106.21,2.4,634.25
LGS,2005-06-01,85.49,1.04,1.21,87.3,13.3,14.22,741.67,773.0,104.22,3.0,634.5
LGS,2005-06-02,89.13,0.0,0.0,88.5,13.3,14.56,742.04,760.96,102.55,3.3,634.4
LGS,2005-06-03,85.48,0.0,0.0,82.9,13.3,14.99,741.71,762.0,102.74,3.8,634.3
LGS,2005-06-04,75.83,0.0,0.0,75.9,13.9,15.12,740.61,765.96,103.42,4.0,634.32
LGS,2005-06-05,72.76,0.0,0.0,73.3,13.9,15.06,738.4,767.29,103.91,4.0,634.5
LGS,2005-06-06,73.84,0.0,0.0,73.1,14.4,14.74,741.16,761.83,102.79,4.3,634.36
LGS,2005-06-07,70.36,0.0,0.0,71.5,14.4,14.29,741.0,757.13,102.18,3.5,634.53
LGS,2005-06-08,62.7,0.0,0.0,62.0,14.4,13.95,741.55,757.75,102.19,5.0,634.58
LGS,2005-06-09,60.78,0.0,0.0,59.9,14.4,13.83,740.98,768.71,103.74,5.0,634.49
LGS,2005-06-10,54.06,0.0,0.0,52.9,14.4,13.9,740.03,787.21,106.38,4.3,634.22
LGS,2005-06-11,50.42,0.0,0.0,51.6,14.4,14.11,739.65,786.21,106.3,4.1,634.37
LGS,2005-06-12,48.88,0.0,0.0,50.9,13.9,14.34,744.25,773.42,103.92,4.2,634.3
LGS,2005-06-13,50.91,0.0,0.0,48.8,14.4,14.38,745.16,768.71,103.16,4.2,634.43
LGS,2005-06-14,52.24,0.0,0.0,52.0,14.4,14.47,741.58,766.88,103.41,4.3,634.28
LGS,2005-06-15,47.9,0.0,0.0,46.2,14.4,14.34,742.3,762.92,102.78,4.4,634.5
LGS,2005-06-16,43.62,0.0,0.0,44.5,15.6,14.62,735.17,766.96,104.33,4.8,634.57
LGS,2005-06-17,44.85,0.0,0.0,46.4,15.6,14.68,735.24,767.67,104.41,4.8,634.36
LGS,2005-06-18,50.86,0.0,0.0,51.2,15.6,14.98,739.3,771.54,104.36,4.8,634.45
LGS,2005-06-19,52.58,0.0,0.0,52.3,15.6,14.88,743.41,768.25,103.34,4.3,634.45
LGS,2005-06-20,52.68,34.65,65.78,48.8,16.1,15.23,742.4,774.63,104.34,4.5,633.95
LGS,2005-06-21,50.03,34.05,68.07,52.5,16.1,15.38,738.54,772.92,104.66,4.5,634.29
LGS,2005-06-22,52.05,33.69,64.72,50.6,16.1,15.5,743.0,766.5,103.16,4.8,634.47
LGS,2005-06-23,50.05,36.79,73.5,50.8,16.7,15.85,744.74,764.58,102.67,4.8,634.64
LGS,2005-06-24,47.44,34.87,73.5,49.0,16.7,16.27,741.03,786.25,106.11,,634.28
LGS,2005-06-25,50.53,35.5,70.25,50.0,17.2,16.34,738.72,811.46,109.85,4.5,634.63
LGS,2005-06-26,44.12,31.89,72.28,43.6,17.2,16.43,737.74,810.04,109.8,5.0,634.44
LGS,2005-06-27,44.16,28.86,65.36,43.2,17.2,16.87,740.17,813.67,109.93,4.8,634.53
LGS,2005-06-28,48.63,30.15,62.0,49.3,17.2,17.43,742.85,822.04,110.66,4.5,634.45
LGS,2005-06-29,58.51,30.85,52.73,58.8,17.8,17.74,744.69,824.96,110.78,4.8,634.63
LGS,2005-06-30,53.81,23.86,44.34,53.8,17.8,17.95,742.17,819.71,110.45,50.0,634.34
LGS,2005-07-01,53.33,17.85,33.46,50.7,18.9,18.15,741.43,817.67,110.28,,634.5
LGS,2005-07-02,41.71,17.4,41.72,43.8,18.9,18.71,742.38,812.75,109.48,,634.33
LGS,2005-07-03,39.05,17.41,44.59,41.0,18.9,19.06,744.31,811.67,109.05,,634.57
LGS,2005-07-04,44.6,18.24,40.9,41.5,18.9,19.26,744.65,816.17,109.61,5.5,634.5
LGS,2005-07-05,40.77,17.1,41.96,41.0,18.9,19.12,741.35,820.54,110.68,5.8,634.35
LGS,2005-07-06,44.4,19.0,42.8,37.0,18.9,18.77,740.39,809.71,109.36,5.8,634.26
LGS,2005-07-07,46.17,18.88,40.89,46.6,19.4,19.43,742.0,814.08,109.72,6.0,634.14
LGS,2005-07-08,41.13,17.11,41.61,42.4,19.4,19.78,740.77,810.04,109.35,5.8,634.22
LGS,2005-07-09,41.4,18.19,43.95,40.6,19.4,19.87,741.72,804.13,108.41,5.6,634.44
LGS,2005-07-10,30.79,12.73,41.36,32.1,19.4,19.89,742.4,802.67,108.12,5.5,634.32
LGS,2005-07-11,38.85,16.49,42.45,36.5,19.4,19.84,743.3,801.04,107.77,5.7,634.42
LGS,2005-07-12,38.17,15.61,40.9,39.1,19.4,19.75,744.83,801.21,107.57,5.8,634.34
LGS,2005-07-13,36.95,15.5,41.94,37.6,19.4,19.75,746.88,812.63,108.8,5.8,634.4
LGS,2005-07-14,39.87,16.44,41.23,39.6,20.6,20.22,745.92,819.29,109.84,5.6,634.5
LGS,2005-07-15,33.83,14.06,41.56,34.3,20.6,20.54,740.05,817.63,110.48,5.7,634.35
LGS,2005-07-16,39.1,16.71,42.75,38.3,20.6,20.36,741.66,813.46,109.68,5.5,634.47
LGS,2005-07-17,34.16,14.86,43.5,35.3,20.6,20.34,745.27,820.54,110.1,5.5,634.6
LGS,2005-07-18,34.73,13.9,40.01,33.5,20.6,20.58,739.74,818.92,110.71,5.5,634.51
LGS,2005-07-19,34.72,14.39,41.45,35.7,20.6,20.18,737.76,817.42,110.8,5.7,634.33
LGS,2005-07-20,36.3,14.65,40.37,36.4,20.6,19.94,740.83,808.17,109.09,5.8,634.5
LGS,2005-07-21,37.16,15.33,41.24,37.4,21.1,20.65,741.09,809.67,109.26,6.0,634.52
LGS,2005-07-22,34.05,13.81,40.56,32.7,21.1,20.62,739.42,809.83,109.52,6.0,634.47
LGS,2005-07-23,35.56,13.92,39.14,35.1,21.1,19.99,745.1,808.33,108.49,6.0,634.32
LGS,2005-07-24,28.83,11.47,39.78,30.1,21.1,20.16,743.74,807.0,108.51,,634.31
LGS,2005-07-25,28.44,11.1,39.01,28.2,21.1,19.95,745.55,806.88,108.23,,634.38
LGS,2005-07-26,31.91,12.63,39.58,33.9,22.2,20.63,746.33,807.58,108.21,,634.7
LGS,2005-07-27,29.17,12.05,41.31,27.7,22.2,20.26,742.3,801.04,107.91,,634.63
LGS,2005-07-28,31.8,13.07,41.11,33.1,22.2,19.91,739.22,801.08,108.37,,634.74
LGS,2005-07-29,35.33,15.13,42.84,34.5,22.2,19.64,741.42,800.13,107.92,,634.54
LGS,2005-07-30,36.48,15.18,41.6,37.4,22.2,20.44,743.51,802.92,107.99,,634.78
LGS,2005-07-31,31.86,13.67,42.91,30.2,21.1,20.5,742.06,800.46,107.87,,634.61
LGS,2005-08-01,32.35,12.66,39.14,33.9,21.1,19.95,741.85,801.13,107.99,,634.71
LGS,2005-08-02,34.38,14.53,42.26,32.3,20.6,19.74,744.28,801.0,107.62,,634.49
LGS,2005-08-03,28.81,11.73,40.7,30.0,20.6,20.46,746.01,801.08,107.38,,634.52
LGS,2005-08-04,29.08,10.63,36.55,28.5,20.6,19.91,744.55,807.58,108.47,,634.6
LGS,2005-08-05,30.28,12.44,41.1,31.6,21.1,19.68,743.12,811.96,109.26,,634.79
LGS,2005-08-06,36.2,15.42,42.58,35.9,21.1,19.66,741.83,808.0,108.92,6.0,634.83
LGS,2005-08-07,33.81,14.0,41.42,33.7,21.1,19.61,740.86,812.33,109.65,6.0,634.64
LGS,2005-08-08,29.1,12.54,43.09,29.4,21.1,20.1,739.93,811.96,109.74,6.0,634.72
LGS,2005-08-09,32.88,12.99,39.5,31.0,20.0,19.94,740.74,810.17,109.37,6.0,634.47
LGS,2005-08-10,26.87,10.43,38.8,29.1,20.0,19.5,742.05,812.13,109.44,6.0,634.64
LGS,2005-08-11,30.7,11.69,38.07,29.2,20.0,19.61,744.07,805.38,108.24,6.0,634.58
LGS,2005-08-12,23.82,9.92,41.64,25.1,20.0,20.49,743.55,793.96,106.78,6.0,634.47
LGS,2005-08-13,25.38,9.54,37.58,25.3,20.0,21.0,745.5,783.96,105.16,6.0,634.62
LGS,2005-08-14,25.5,9.68,37.95,25.3,20.6,20.74,742.74,780.0,105.02,6.0,634.49
LGS,2005-08-15,24.76,9.0,36.35,24.3,20.6,19.95,741.42,790.08,106.56,6.0,634.52
LGS,2005-08-16,21.93,7.22,32.93,22.2,20.6,19.6,740.36,786.54,106.24,6.0,634.55
LGS,2005-08-17,22.24,7.58,34.08,24.6,20.6,19.23,740.38,789.83,106.68,6.0,634.67
LGS,2005-08-18,26.13,10.26,39.28,25.0,20.6,19.7,741.39,779.0,105.07,6.0,634.76
LGS,2005-08-19,23.0,8.16,35.46,21.5,20.6,20.12,742.27,777.42,104.74,6.0,634.4
LGS,2005-08-20,19.79,8.31,42.0,20.4,20.6,20.06,742.93,774.21,104.21,6.0,634.43
LGS,2005-08-21,21.63,7.48,34.61,21.1,20.6,19.59,741.78,779.25,105.05,6.0,634.53
LGS,2005-08-22,19.06,8.87,46.51,20.2,20.6,19.25,741.2,782.08,105.52,6.0,634.65
LGS,2005-08-23,22.28,9.35,41.94,21.5,20.6,18.91,740.47,779.67,105.29,6.0,634.38
LGS,2005-08-24,20.75,7.05,34.0,20.4,20.6,19.19,743.34,780.17,104.95,6.0,634.45
LGS,2005-08-25,22.55,8.2,36.35,22.3,20.6,20.02,744.07,782.38,105.15,6.0,634.36
LGS,2005-08-26,21.09,7.62,36.12,22.1,20.6,19.85,743.24,775.58,104.35,6.0,634.31
LGS,2005-08-27,22.18,7.75,34.96,21.6,20.6,19.21,742.27,774.71,104.37,6.0,634.47
LGS,2005-08-28,21.25,7.6,35.75,21.8,20.6,19.48,739.25,773.83,104.68,6.0,634.56
LGS,2005-08-29,21.37,7.84,36.68,22.4,20.6,18.75,740.73,770.83,104.07,5.7,634.53
LGS,2005-08-30,20.94,7.41,35.4,20.2,20.0,19.05,747.26,769.04,102.91,6.0,634.51
LGS,2005-08-31,20.29,6.79,33.45,21.0,20.0,19.33,746.72,768.46,102.91,5.5,634.74
LGS,2005-09-01,21.31,0.47,2.21,20.9,20.0,19.53,743.2,771.88,103.86,5.6,634.63
LGS,2005-09-02,23.38,0.0,0.0,21.9,20.0,19.63,739.63,768.75,103.94,5.6,634.57
LGS,2005-09-03,21.39,0.0,0.0,21.3,20.0,19.12,742.54,761.54,102.56,5.2,634.48
LGS,2005-09-04,17.29,0.0,0.0,17.2,20.0,19.13,744.49,758.33,101.86,5.5,634.45
LGS,2005-09-05,21.61,0.0,0.0,21.3,20.0,19.13,747.42,762.83,102.06,6.0,634.52
LGS,2005-09-06,19.25,0.0,0.0,20.5,19.4,19.23,746.54,764.04,102.34,6.0,634.47
LGS,2005-09-07,22.02,0.0,0.0,20.8,19.4,19.25,746.76,770.14,103.13,6.0,634.55
LGS,2005-09-08,20.9,0.0,0.0,21.4,19.4,19.1,739.89,776.05,104.89,6.0,634.57
LGS,2005-09-09,18.47,0.0,0.0,19.9,19.4,18.78,737.37,757.96,102.79,6.0,634.68
LGS,2005-09-10,21.84,0.0,0.0,22.0,19.4,18.65,741.15,745.88,100.64,6.0,634.65
LGS,2005-09-11,20.73,0.0,0.0,19.2,18.9,18.61,744.65,743.13,99.79,5.5,634.68
LGS,2005-09-12,21.41,0.0,0.0,21.0,18.9,18.62,744.7,741.0,99.5,5.4,634.58
LGS,2005-09-13,18.51,0.0,0.0,20.5,18.9,18.51,745.1,735.13,98.66,5.2,634.59
